pid,kld,category
math0103109,1.1642395484410244,Information Theory
cs0103024,1.4646540735026283,Computational Geometry
cs0103019,1.0248317312721285,Computer Science and Game Theory
math0302043,2.056006817876899,Information Theory
cs0302010,1.2663376133971371,Cryptography and Security
cs0302039,0.6513413933324219,Artificial Intelligence
cs0302031,1.05520487500967,Computational Geometry
cs0302027,0.6880189970322286,Computational Geometry
cs0302027,1.4199977969659598,Computational Geometry
cs0302027,0.3292661852892609,Computational Geometry
nlin0303021,1.0378427638189909,Computational Complexity
cs0303024,1.0034877788440995,Computer Vision and Pattern Recognition
cs0303033,1.6957728427344836,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.5068559447230016,Neural and Evolutionary Computation
cs0303010,0.87452972677373,"Distributed, Parallel, and Cluster Computing"
math0303104,0.3958068211985596,Information Theory
cs0303016,1.4025851328740535,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.3004862823579066,Numerical Analysis
cs0303009,0.6680604212381483,Artificial Intelligence
cs0303021,1.4416290194913044,Logic in Computer Science
cs0401030,0.185972703063217,Cryptography and Security
cs0401022,1.6835699588205084,Programming Languages
cs0401021,0.7427292835013624,Programming Languages
cs0403016,1.1852644315808343,Programming Languages
cs0403014,0.5322751318377077,Databases
cs0403043,1.174576083906223,Cryptography and Security
cs0403002,0.019235898397452395,Artificial Intelligence
cs0403011,0.6852089925338138,Programming Languages
quant-ph0403140,1.375564150028922,Computational Complexity
cs0403032,0.18840780633206067,Artificial Intelligence
cs0403039,0.32213151872177204,Computation and Language
cs0403039,1.8910481061376134,Computation and Language
cs0411064,1.6987270942582875,Data Structures and Algorithms
cs0411003,0.6288488071771305,Information Theory
quant-ph0411051,0.6231004915930367,Computational Complexity
cs0411031,1.8469652239388508,Logic in Computer Science
cs0411031,0.751744430070386,Logic in Computer Science
cs0411095,1.3453345453904788,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.8005780320975657,Data Structures and Algorithms
math0411138,2.3289966922303087,Discrete Mathematics
quant-ph0411140,0.5297656158957668,Machine Learning
cs0411014,0.6685226228969182,Information Theory
math0411378,0.7942844109200593,Computational Complexity
cs0411037,0.6310356810694564,Computational Complexity
cs0504050,0.13924961270119235,Logic in Computer Science
cs0504011,0.1739500245106033,Information Theory
cs0504045,2.3087814939538567,Cryptography and Security
cs0504022,0.14534021007496944,Computation and Language
cs0504036,0.20088800936871834,Information Retrieval
