pid,kld,category
cs0103026,0.535073276153515,Computation and Language
cs0303024,0.3056581144730774,Computer Vision and Pattern Recognition
cs0303033,0.9791800391510275,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.3071720045865567,Software Engineering
cs0303021,0.8823407442369443,Logic in Computer Science
cs0401021,0.622886296767557,Programming Languages
cs0403042,0.3297279204010564,Networking and Internet Architecture
cs0411027,0.8347829335354124,Data Structures and Algorithms
cs0411046,1.3846995208708293,"Distributed, Parallel, and Cluster Computing"
cs0411078,1.0285286097244297,Digital Libraries
cs0411010,0.3508761541812344,Cryptography and Security
cs0504063,0.4536500857403647,Machine Learning
cs0504051,1.4411008332486595,"Distributed, Parallel, and Cluster Computing"
cs0504099,3.458068534929798,Information Theory
cs0504101,0.272375540315942,Artificial Intelligence
cs0504012,1.054971878687477,Cryptography and Security
cs0511102,0.7254867386915016,Networking and Internet Architecture
cs0511011,1.313806183565843,Machine Learning
cs0511012,0.5968533418379158,Networking and Internet Architecture
cs0511093,0.5521536902232327,Computer Science and Game Theory
cs0511043,0.9248560214738977,Cryptography and Security
cs0511007,0.7672159885241973,Networking and Internet Architecture
cs0605103,1.5244895235406684,Databases
cs0605126,0.5616059582369669,Data Structures and Algorithms
cs0605085,1.3286724626972735,Logic in Computer Science
cs0605080,0.24654412029814565,Networking and Internet Architecture
cs0605109,0.6941963370482275,Cryptography and Security
cs0605038,0.4086168017714853,Software Engineering
cs0605097,0.6929804517986264,Cryptography and Security
1111.5612,1.010096023832564,Computer Vision and Pattern Recognition
0904.2060,1.3297651059821225,Computer Science and Game Theory
1308.5281,2.3466735055690715,Machine Learning
1706.08775,0.4473281054340789,Computer Vision and Pattern Recognition
1111.6214,1.298140147180895,"Computational Engineering, Finance, and Science"
0708.3477,0.6909932612018206,Logic in Computer Science
0905.2997,1.9590466636582566,Machine Learning
1207.3389,0.40363008052389887,Computer Vision and Pattern Recognition
1111.5312,1.0211858781132697,Artificial Intelligence
1005.1934,1.0046109721607557,Databases
0911.0753,0.42816772183945173,Multiagent Systems
1108.4961,0.49439387118007316,Machine Learning
1411.3794,0.3590263964709045,Robotics
1108.5002,0.1422576694742548,Artificial Intelligence
0804.2095,1.3658517918479824,Logic in Computer Science
1309.3877,0.16227448830227453,Machine Learning
1108.3605,0.2971947685528633,Computer Vision and Pattern Recognition
1207.0268,0.8645991972544095,Machine Learning
1512.04891,0.5198822538510629,Robotics
0808.1802,0.5853425657277409,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.766114045035665,Numerical Analysis
0904.1366,2.0969856819186994,Databases
1108.4770,0.6313954959337419,Software Engineering
1512.06922,0.6150321356762367,Robotics
1006.0274,1.8968371786374894,Artificial Intelligence
1108.5491,1.9518365607802879,Information Retrieval
1108.4531,1.9305228064743583,Neural and Evolutionary Computation
1411.1108,0.8707340542505878,Robotics
1108.4063,0.8197702378422493,Networking and Internet Architecture
1102.3504,0.5236803277829604,Cryptography and Security
1003.3649,1.6575975606388482,Discrete Mathematics
1003.3996,1.0876369725164965,Networking and Internet Architecture
1405.4054,0.55824908845847,Computer Vision and Pattern Recognition
1102.4326,0.25455422316800347,Cryptography and Security
0910.5215,1.0284595625871378,Networking and Internet Architecture
0708.1964,1.830377747873837,Hardware Architecture
1102.2819,1.1599467864186075,"Computational Engineering, Finance, and Science"
1102.2831,0.25843232728862764,Computation and Language
1102.2608,1.2650645933438738,"Distributed, Parallel, and Cluster Computing"
1205.4477,1.329905871797079,Machine Learning
1307.7852,1.5654492421945492,Computer Vision and Pattern Recognition
1102.4639,0.7924065628134032,Social and Information Networks
0910.5380,2.3832491281949553,Discrete Mathematics
0708.1962,0.7081534931091954,Hardware Architecture
1003.3499,0.9367747271316664,Computational Geometry
1009.4259,1.5419078944614508,Software Engineering
0909.3257,1.1638459970365767,Computer Science and Game Theory
