pid,kld,category
math0103109,0.745741656467417,Information Theory
cs0103024,0.6829784685347692,Computational Geometry
cs0103019,1.7849625006706547,Computer Science and Game Theory
math0302043,1.4002186539258517,Information Theory
cs0302010,1.474691604600332,Cryptography and Security
cs0302039,0.27873261010905886,Artificial Intelligence
cs0302031,0.8658921975736579,Computational Geometry
cs0302027,1.0288416434792782,Computational Geometry
cs0302027,1.3416887973308331,Computational Geometry
cs0302027,0.1746479432377389,Computational Geometry
nlin0303021,1.5743000799532074,Computational Complexity
cs0303024,1.2474407981449593,Computer Vision and Pattern Recognition
cs0303033,2.220812965595649,"Distributed, Parallel, and Cluster Computing"
cs0303032,0.8016045415740014,Neural and Evolutionary Computation
cs0303010,1.4281186566933808,"Distributed, Parallel, and Cluster Computing"
math0303104,0.4117244927221609,Information Theory
cs0303016,0.7462217321602428,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.3243530207406295,Numerical Analysis
cs0303009,0.7970046110069823,Artificial Intelligence
cs0303021,1.488286080476788,Logic in Computer Science
cs0401030,0.23475401755180014,Cryptography and Security
cs0401022,1.3427002956924414,Programming Languages
cs0401021,0.5634855525857364,Programming Languages
cs0403016,0.9416687444852484,Programming Languages
cs0403014,0.4772448167845196,Databases
cs0403043,0.4000884942203535,Cryptography and Security
cs0403002,0.018826892799295083,Artificial Intelligence
cs0403011,0.8613970039608312,Programming Languages
quant-ph0403140,1.561540239188302,Computational Complexity
cs0403032,0.2139175198608401,Artificial Intelligence
cs0403039,0.7525058688099021,Computation and Language
cs0403039,2.6202533141190085,Computation and Language
cs0411064,1.28768984771456,Data Structures and Algorithms
cs0411003,0.6477587627883851,Information Theory
quant-ph0411051,0.9382143911294122,Computational Complexity
cs0411031,1.9478182265940316,Logic in Computer Science
cs0411031,1.3011414046333978,Logic in Computer Science
cs0411095,1.5396937969418536,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.0541792649636506,Data Structures and Algorithms
math0411138,2.193718336756485,Discrete Mathematics
quant-ph0411140,0.36014292441832985,Machine Learning
cs0411014,0.8655221454060891,Information Theory
math0411378,0.6972508328922926,Computational Complexity
cs0411037,0.47579965262781576,Computational Complexity
cs0504050,0.27691549730840637,Logic in Computer Science
cs0504011,0.4235882492339702,Information Theory
cs0504045,1.5771243049056083,Cryptography and Security
cs0504022,0.2937186726966458,Computation and Language
cs0504036,0.2736764287259404,Information Retrieval
cs0504079,1.9884170711491376,Information Theory
cs0504030,1.788817397662257,Information Theory
cs0504027,1.4992624103315688,Logic in Computer Science
cs0504099,0.11073078347275772,Information Theory
cs0504085,0.377813488844473,Information Theory
cs0504062,2.142791507656395,Computational Complexity
cs0504047,3.0168983708636157,Information Theory
cs0504001,0.5001377800810366,Machine Learning
math0504378,0.39368622833154,Computational Complexity
quant-ph0504007,0.771024865530574,Logic in Computer Science
cs0504002,1.3590148420305497,Networking and Internet Architecture
cs0504049,0.43494646342257887,Information Theory
quant-ph0511025,0.20504823124405883,Computational Complexity
cs0511008,0.2859237265001626,Performance
cs0511082,0.8208678184572954,Data Structures and Algorithms
quant-ph0511013,0.774015992604567,Computational Complexity
cs0511026,0.9103457782087719,Information Theory
cs0511019,0.5989201715678115,Information Theory
quant-ph0511200,3.1623471015663935,Computational Complexity
cs0511087,0.5479673435648583,Machine Learning
cs0511021,1.28271664981225,Computer Science and Game Theory
cs0511096,4.1690086110837825,Information Theory
