pid,kld,category
nlin0103057,0.5158920074008451,Computational Complexity
cs0103020,0.15568974688661444,Artificial Intelligence
cs0103011,0.30819735885323213,Computation and Language
cs0103026,0.827467957157568,Computation and Language
cs0302015,1.624644216698414,Artificial Intelligence
cs0303029,0.28224830039890386,Networking and Internet Architecture
cs0303010,1.7302051557085651,"Distributed, Parallel, and Cluster Computing"
cond-mat0303089,0.4184067470005498,"Computational Engineering, Finance, and Science"
cs0401015,0.15636729306051086,Databases
cs0401028,1.2103511429006535,Digital Libraries
cs0401010,2.814632205242378,Networking and Internet Architecture
cond-mat0401229,0.6894507694542396,"Distributed, Parallel, and Cluster Computing"
cond-mat0403341,0.20027272018890563,"Distributed, Parallel, and Cluster Computing"
cs0403016,1.1532220092397383,Programming Languages
cond-mat0403233,1.2229758690867358,Computation and Language
cs0403042,0.13513023169231003,Networking and Internet Architecture
q-bio0403022,1.0148395850901328,Artificial Intelligence
cs0403003,0.2502915229985955,Neural and Evolutionary Computation
cs0411003,0.881480718893689,Information Theory
cs0411096,0.2687228263123904,Software Engineering
cs0411036,0.21652113221252112,Information Theory
cond-mat0411079,0.33265556144301056,Computational Complexity
cs0411052,0.5890812026580544,Neural and Evolutionary Computation
cs0411016,0.7372640517435596,Artificial Intelligence
math0411515,0.5378507983352202,Machine Learning
nlin0411066,0.21394952453891214,Artificial Intelligence
cs0411072,0.4129482312398176,Artificial Intelligence
cs0504063,0.7393420661867683,Machine Learning
cs0504026,2.203741768058155,Data Structures and Algorithms
cs0504037,0.5039615274804189,Computer Vision and Pattern Recognition
physics0504185,0.9297561114983003,Databases
cs0504030,1.4396885341549808,Information Theory
cs0504081,0.8356710411949314,Robotics
quant-ph0504207,0.30268396322892405,Cryptography and Security
cs0511105,0.5402431216386717,Machine Learning
quant-ph0511025,0.5481843342197233,Computational Complexity
cs0511081,0.1580367519312192,Information Theory
nlin0511018,0.3239223816898623,Computational Complexity
q-bio0511045,0.7196004073488725,"Distributed, Parallel, and Cluster Computing"
cs0511026,2.2683366446663045,Information Theory
cs0511063,1.3487545112451018,Cryptography and Security
cs0511094,1.241450538450945,"Distributed, Parallel, and Cluster Computing"
cs0511047,0.542636889697633,Information Theory
cs0511002,0.3754596232119867,Information Retrieval
quant-ph0511172,0.9902698509701924,Information Theory
cs0605040,5.937409588076409,Machine Learning
q-bio0605020,0.3746913351208575,Neural and Evolutionary Computation
