pid,kld,category
math0103109,0.9152873216252425,Information Theory
cs0103024,0.3897456776115904,Computational Geometry
cs0103019,0.8771091791710925,Computer Science and Game Theory
math0302043,0.8854425454699275,Information Theory
cs0302010,1.2536506384234722,Cryptography and Security
cs0302039,0.34088406032565477,Artificial Intelligence
cs0302031,0.9368296202466708,Computational Geometry
cs0302027,0.3442390594251987,Computational Geometry
cs0302027,0.3894607117058909,Computational Geometry
cs0302027,0.23288513791897844,Computational Geometry
nlin0303021,0.6058686433060524,Computational Complexity
cs0303024,1.2214343829208651,Computer Vision and Pattern Recognition
cs0303033,2.4527734256874663,"Distributed, Parallel, and Cluster Computing"
cs0303032,1.0379289379190888,Neural and Evolutionary Computation
cs0303010,1.0698911702821166,"Distributed, Parallel, and Cluster Computing"
math0303104,0.5059597504209403,Information Theory
cs0303016,0.8942807326488411,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.0056444373338285,Numerical Analysis
cs0303009,0.8862742910632364,Artificial Intelligence
cs0303021,1.375818700269258,Logic in Computer Science
cs0401030,0.20962628961726365,Cryptography and Security
cs0401022,1.8881663042244907,Programming Languages
cs0401021,0.6311280974793555,Programming Languages
cs0403016,1.1786974585577392,Programming Languages
cs0403014,1.1195390530138325,Databases
cs0403043,0.9723861095734914,Cryptography and Security
cs0403002,0.11494661131325973,Artificial Intelligence
cs0403011,1.080068996342075,Programming Languages
quant-ph0403140,1.452346781418914,Computational Complexity
cs0403032,0.2297447419947477,Artificial Intelligence
cs0403039,0.5829687213990614,Computation and Language
cs0403039,2.723989080311138,Computation and Language
cs0411064,1.9056472124780321,Data Structures and Algorithms
cs0411003,0.8663215190100272,Information Theory
quant-ph0411051,1.28724992078425,Computational Complexity
cs0411031,1.9749980579380775,Logic in Computer Science
cs0411031,0.7555626480271588,Logic in Computer Science
cs0411095,0.5513799870354206,"Distributed, Parallel, and Cluster Computing"
cs0411093,0.48793587323832865,Data Structures and Algorithms
math0411138,2.3822220117264337,Discrete Mathematics
quant-ph0411140,2.6505045794225546,Machine Learning
cs0411014,1.3590827640918823,Information Theory
math0411378,1.0261712838135326,Computational Complexity
cs0411037,0.6834126393133182,Computational Complexity
cs0504050,0.17281263013952433,Logic in Computer Science
cs0504011,0.34008594005324816,Information Theory
cs0504045,3.3326737078992115,Cryptography and Security
cs0504022,0.20463605355905887,Computation and Language
cs0504036,0.13412021443833919,Information Retrieval
cs0504079,1.3669410171778118,Information Theory
cs0504030,1.4680748829639123,Information Theory
cs0504027,1.177878756379681,Logic in Computer Science
cs0504099,0.07321164217356213,Information Theory
cs0504085,0.4622302875542942,Information Theory
cs0504062,2.4323722854929275,Computational Complexity
cs0504047,1.717604403099509,Information Theory
cs0504001,0.2117054190627265,Machine Learning
math0504378,0.5821120880804698,Computational Complexity
quant-ph0504007,0.7318983800170744,Logic in Computer Science
cs0504002,0.9131171245998178,Networking and Internet Architecture
cs0504049,0.14412967162643597,Information Theory
quant-ph0511025,0.42991334116682256,Computational Complexity
cs0511008,0.21333942247985152,Performance
cs0511082,0.8500217313793111,Data Structures and Algorithms
quant-ph0511013,0.7410573116806558,Computational Complexity
cs0511026,0.1332251076273352,Information Theory
cs0511019,0.5704865223024785,Information Theory
quant-ph0511200,2.622619031934557,Computational Complexity
cs0511087,1.0769343105678706,Machine Learning
cs0511021,2.6320349478362037,Computer Science and Game Theory
cs0511096,4.151190523543526,Information Theory
cs0511044,2.0063237996524066,Data Structures and Algorithms
cs0511097,0.07864035971917374,Logic in Computer Science
quant-ph0511172,0.1936025984132847,Information Theory
math0511343,0.4267624295342708,Discrete Mathematics
cs0511050,0.507275989801491,Information Theory
cs0605132,0.7409518369039639,Computer Science and Game Theory
cs0605048,0.11466054461764151,Machine Learning
cs0605052,1.4123950772241674,Networking and Internet Architecture
cs0605108,0.42362199308111465,Artificial Intelligence
cs0605050,0.3617375825666002,Computational Complexity
quant-ph0605150,1.0778435562378923,Cryptography and Security
cs0605141,0.4246576035671374,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.8098442185295293,Information Theory
cs0605010,0.2659596450307024,Information Theory
cs0605038,0.07423215966004836,Software Engineering
cs0605051,1.7473143293136921,Information Theory
cs0605046,0.7566009237138622,Information Theory
cs0605107,2.7250944347003174,Logic in Computer Science
