pid,kld,category
cs0103026,1.3628289014119783,Computation and Language
cs0303024,0.3195234777452513,Computer Vision and Pattern Recognition
cs0303033,1.5634792330599057,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.5280295097227374,Software Engineering
cs0303021,0.6789966664356896,Logic in Computer Science
cs0401021,0.6061143868572346,Programming Languages
cs0403042,0.5615608318706932,Networking and Internet Architecture
cs0411027,1.1310014123382388,Data Structures and Algorithms
cs0411046,0.8397177868380432,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.8427150965989771,Digital Libraries
cs0411010,0.4976755821108521,Cryptography and Security
cs0504063,2.1192720849491278,Machine Learning
cs0504051,0.9812722545127486,"Distributed, Parallel, and Cluster Computing"
cs0504099,1.8298342960899026,Information Theory
cs0504101,0.5389379844201351,Artificial Intelligence
cs0504012,0.6117065066940176,Cryptography and Security
cs0511102,0.41477730857195044,Networking and Internet Architecture
cs0511011,1.1283604234913103,Machine Learning
cs0511012,0.5422960023972871,Networking and Internet Architecture
cs0511093,0.4020313478290181,Computer Science and Game Theory
cs0511043,0.6547481774771372,Cryptography and Security
cs0511007,0.96406848570091,Networking and Internet Architecture
cs0605103,1.4516021809186552,Databases
cs0605126,0.5138621738817127,Data Structures and Algorithms
cs0605085,0.8528395021714402,Logic in Computer Science
cs0605080,0.4656514096337665,Networking and Internet Architecture
cs0605109,0.767772587992186,Cryptography and Security
cs0605038,0.4188413946016494,Software Engineering
cs0605097,0.764794961137508,Cryptography and Security
1111.5612,0.5721491061510124,Computer Vision and Pattern Recognition
0904.2060,0.9398307106354168,Computer Science and Game Theory
1308.5281,3.3292030759761597,Machine Learning
1706.08775,0.3599342594444561,Computer Vision and Pattern Recognition
1111.6214,1.204669751077258,"Computational Engineering, Finance, and Science"
0708.3477,0.8535262483452788,Logic in Computer Science
0905.2997,0.52165877178368,Machine Learning
1207.3389,0.7428375084987682,Computer Vision and Pattern Recognition
1111.5312,2.6803168000431334,Artificial Intelligence
1005.1934,1.8760639651732434,Databases
0911.0753,0.5399343690608486,Multiagent Systems
1108.4961,0.5645733251518605,Machine Learning
1411.3794,0.2614804246369006,Robotics
1108.5002,0.1894877534542235,Artificial Intelligence
0804.2095,2.5868659478330236,Logic in Computer Science
1309.3877,0.32022438008655457,Machine Learning
1108.3605,0.38339404917978603,Computer Vision and Pattern Recognition
1207.0268,1.2757029645805857,Machine Learning
1512.04891,0.9260935539945302,Robotics
0808.1802,0.3146947298603304,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.8776281924592542,Numerical Analysis
0904.1366,0.9391448059640918,Databases
1108.4770,0.580281088090521,Software Engineering
1512.06922,0.8810274892723752,Robotics
1006.0274,2.806035207336687,Artificial Intelligence
1108.5491,1.419192360889303,Information Retrieval
1108.4531,1.357963481115785,Neural and Evolutionary Computation
1411.1108,1.279462379068963,Robotics
1108.4063,0.6211889204386232,Networking and Internet Architecture
1102.3504,0.4132042765593479,Cryptography and Security
1003.3649,1.4056377102404587,Discrete Mathematics
1003.3996,0.636481358230756,Networking and Internet Architecture
1405.4054,1.1885843529549798,Computer Vision and Pattern Recognition
1102.4326,0.4087624113812563,Cryptography and Security
0910.5215,0.48418476179888614,Networking and Internet Architecture
0708.1964,1.2869446324528049,Hardware Architecture
1102.2819,0.9756817846601503,"Computational Engineering, Finance, and Science"
1102.2831,0.4724461616760604,Computation and Language
1102.2608,0.9851252923180192,"Distributed, Parallel, and Cluster Computing"
1205.4477,0.6723846837809515,Machine Learning
1307.7852,1.4848523123687791,Computer Vision and Pattern Recognition
1102.4639,0.1665633464717428,Social and Information Networks
0910.5380,1.2340294349165917,Discrete Mathematics
0708.1962,0.8774561660282394,Hardware Architecture
1003.3499,1.8107929334726873,Computational Geometry
1009.4259,1.5238086119530667,Software Engineering
0909.3257,0.38931708738404963,Computer Science and Game Theory
1003.3661,1.1708835306706475,Digital Libraries
1009.4383,0.9149550372199703,Social and Information Networks
1009.4386,0.7514303711388016,Networking and Internet Architecture
0911.4513,0.794209552207753,"Computational Engineering, Finance, and Science"
1003.3684,2.217363118389475,"Distributed, Parallel, and Cluster Computing"
1403.5919,1.2560101323598067,Computer Vision and Pattern Recognition
0807.2666,0.13837477235358825,Information Theory
1009.4672,0.731226617177309,Networking and Internet Architecture
1210.2388,0.44316542531968145,Computer Vision and Pattern Recognition
1006.3039,0.8599784891415665,Programming Languages
0807.0993,0.37414058506569803,Performance
1002.4885,0.3147890790269726,Networking and Internet Architecture
1005.5114,0.5211123656484513,Artificial Intelligence
1205.0610,0.7412937360158344,Machine Learning
0710.1499,1.9871186513102779,"Distributed, Parallel, and Cluster Computing"
1009.2282,0.9855569104183216,Networking and Internet Architecture
1009.4877,0.1555858954568943,Robotics
1002.1887,0.549989602790876,Discrete Mathematics
1002.1300,1.58724409323236,Information Theory
1006.5827,0.477979357885534,Robotics
1002.4802,1.3712381662228286,Machine Learning
0807.1016,0.7429457213960176,Logic in Computer Science
1005.4963,1.462205791408101,Artificial Intelligence
1006.5829,2.916050668465626,Robotics
0803.2559,0.51953957562789,Logic in Computer Science
1006.3215,0.8046928552237144,Artificial Intelligence
0911.3600,0.5238667541726215,Databases
1204.6216,0.6095027402814275,Graphics
0903.2282,0.360274619629428,Multiagent Systems
1203.6136,1.6286860378948742,Computation and Language
0903.2252,0.5196435705179107,Programming Languages
1307.6616,0.6264692582200456,Machine Learning
1509.06939,0.4434182103267254,Robotics
0911.3347,1.8311682899554504,Information Theory
0905.0749,0.8543677984497426,Robotics
0805.4680,1.0111984817751711,Operating Systems
1204.6725,0.2769083340337065,Computer Vision and Pattern Recognition
0911.3581,0.5562662752043989,Computers and Society
1002.4561,1.1410936359965687,"Distributed, Parallel, and Cluster Computing"
0710.4975,0.8561142713189649,Artificial Intelligence
1003.2822,0.34779417140461805,Information Theory
1210.2179,0.6370035882962757,Machine Learning
1204.6610,0.05735383443647238,Machine Learning
0803.2392,0.34870409691551685,Information Theory
1405.2102,0.27190123611160516,Machine Learning
1509.06824,0.7414766176525386,Machine Learning
1002.4314,1.024259326729365,Networking and Internet Architecture
1306.0733,0.19711092274759373,Machine Learning
1210.1928,0.5654176722711337,Artificial Intelligence
1006.4959,0.3451028277411939,Robotics
1009.1686,0.6552040003357515,Social and Information Networks
1306.0886,0.5075036056047955,Machine Learning
0911.3318,0.6186384368744684,Information Retrieval
0903.2315,0.784352415490348,Information Theory
1210.2162,0.41303948315644057,Machine Learning
1002.4062,0.5562201370950494,"Computational Engineering, Finance, and Science"
0805.4754,0.5451765318727262,Information Retrieval
1009.2230,1.3664949187029412,Networking and Internet Architecture
1009.2270,0.39136073456562226,Databases
0903.2353,4.466637920755358,Programming Languages
1210.1766,0.5745525611958586,Machine Learning
1307.6544,1.808075109504429,Computer Vision and Pattern Recognition
0803.1520,2.145106283962411,"Distributed, Parallel, and Cluster Computing"
0710.1336,0.6963387495640552,Information Theory
1006.1383,0.5287665302167608,Information Theory
1204.3611,0.45679253754396165,Social and Information Networks
1002.1549,1.8360110264170357,Programming Languages
1204.2801,1.5992755294136896,Computer Vision and Pattern Recognition
1006.0245,0.4954954610525206,Information Theory
0708.0713,1.3024256240575538,Logic in Computer Science
0903.1146,0.8514041452691319,Artificial Intelligence
1006.2718,0.5117930900168619,Artificial Intelligence
1006.1592,1.8660472427747212,Information Theory
0805.1257,2.297940203597163,"Distributed, Parallel, and Cluster Computing"
1002.1099,0.5187548578164608,Human-Computer Interaction
1404.6312,0.527959331827045,Computation and Language
0803.1521,1.2127621924473369,"Distributed, Parallel, and Cluster Computing"
1306.0393,1.1933269567882991,Machine Learning
1309.2388,0.42160482461153775,Machine Learning
1006.3030,0.2020017448473039,Discrete Mathematics
1204.3391,0.5134957304909411,Information Theory
1706.01133,1.073230784120136,Robotics
1706.01977,0.928404146953781,Robotics
1006.1408,0.27084613639808575,Logic in Computer Science
1404.5372,0.12321652829400709,Information Retrieval
0903.1139,0.3033108604518059,Artificial Intelligence
1006.5768,0.7873385554902216,Symbolic Computation
1006.2955,1.7873964424612128,Computational Geometry
0911.2942,1.1333388780112623,Databases
1009.0448,0.7801032438136375,Networking and Internet Architecture
1006.5094,0.9942707489381037,Logic in Computer Science
1307.6008,0.2935290436144663,Computer Vision and Pattern Recognition
1006.5038,1.212845817021085,Data Structures and Algorithms
1009.2178,1.0152194535173382,Programming Languages
1009.1174,1.7567983783235182,Artificial Intelligence
1009.6144,2.1912070612106396,Discrete Mathematics
0903.0465,1.102188313667791,Artificial Intelligence
1009.1132,3.630214899242179,Multiagent Systems
0910.3119,0.6729221814958316,Information Theory
0903.0471,0.605026178142162,Artificial Intelligence
1009.6215,0.5950719625967342,Computational Geometry
0910.2917,0.5746314172889763,Computer Vision and Pattern Recognition
0709.3034,0.6724309796064811,Databases
0806.1918,0.08106578905820942,Computers and Society
0803.0653,0.7830484580504868,Cryptography and Security
1009.2900,0.19249702292155865,Programming Languages
1401.6013,1.9499648666903777,Computer Vision and Pattern Recognition
1009.4954,0.8253302292756249,Information Theory
1009.3186,0.8272978901632517,Information Theory
1009.3174,1.29846603664074,Programming Languages
0903.0475,1.1851826065656983,Artificial Intelligence
1009.0499,2.0487313977339787,Machine Learning
1009.5878,1.0290808775865619,Performance
1404.3959,0.4056225593558637,Computers and Society
1305.6659,0.8633512151108839,Machine Learning
0709.2618,0.43413700092836177,Networking and Internet Architecture
1209.2400,0.6748699636656829,Computation and Language
1009.4102,0.9218480660954979,Data Structures and Algorithms
1009.5183,0.7290856248215605,Graphics
1401.6571,0.2894689349052647,Computation and Language
0903.0470,0.5518675306299811,Artificial Intelligence
1009.5944,2.271323824226591,Information Theory
0903.0467,0.22918167649626175,Artificial Intelligence
0802.1015,0.35663444102079006,Networking and Internet Architecture
1009.3798,0.7993953504925569,Logic in Computer Science
1009.2556,0.5951533972485679,Information Theory
1009.4773,0.929939297525635,Information Theory
1205.3328,0.4990777099979581,Networking and Internet Architecture
1205.6595,0.12499023565680026,Networking and Internet Architecture
1205.1357,0.8036026064639321,Cryptography and Security
1205.6974,0.7384047655458779,Information Theory
1205.1196,0.46374658142922437,Networking and Internet Architecture
1205.6855,1.0252004553674325,Information Retrieval
1205.4928,0.6366707057350114,Software Engineering
0901.2310,0.6287775105531563,"Distributed, Parallel, and Cluster Computing"
1205.6919,3.719470438615775,Systems and Control
1205.6024,1.3650086003214004,Social and Information Networks
0901.2461,0.9749434815383561,Programming Languages
1205.0312,0.8129923735561082,Information Retrieval
1205.6594,1.1442847271155474,Software Engineering
1308.6297,0.07527737012109119,Computation and Language
