pid,kld,category
cs0103026,0.854114022454515,Computation and Language
cs0303024,0.2620593825111033,Computer Vision and Pattern Recognition
cs0303033,1.019736521941211,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.2374978509190322,Software Engineering
cs0303021,1.0576453864612323,Logic in Computer Science
cs0401021,0.36998995746194224,Programming Languages
cs0403042,0.1281389458824692,Networking and Internet Architecture
cs0411027,1.492194479329795,Data Structures and Algorithms
cs0411046,0.941550358873802,"Distributed, Parallel, and Cluster Computing"
cs0411078,0.6324099751140976,Digital Libraries
cs0411010,0.2558931956809097,Cryptography and Security
cs0504063,1.9196083382923514,Machine Learning
cs0504051,0.5926221094868094,"Distributed, Parallel, and Cluster Computing"
cs0504099,2.6000783452377325,Information Theory
cs0504101,0.44806286823078834,Artificial Intelligence
cs0504012,1.1200631388592974,Cryptography and Security
cs0511102,0.5713188077582146,Networking and Internet Architecture
cs0511011,0.8143546232602035,Machine Learning
cs0511012,0.6653353323939615,Networking and Internet Architecture
cs0511093,0.31212508345034995,Computer Science and Game Theory
cs0511043,0.23039459385724986,Cryptography and Security
cs0511007,1.0166550425770946,Networking and Internet Architecture
cs0605103,2.3464453112487256,Databases
cs0605126,0.5715784936380821,Data Structures and Algorithms
cs0605085,1.1674089595137902,Logic in Computer Science
cs0605080,0.8266735857161774,Networking and Internet Architecture
cs0605109,0.25896047810774425,Cryptography and Security
cs0605038,0.24701256110970582,Software Engineering
cs0605097,0.2555043396581159,Cryptography and Security
1111.5612,0.4434139652610634,Computer Vision and Pattern Recognition
0904.2060,0.3165709534308077,Computer Science and Game Theory
1308.5281,2.049131405939425,Machine Learning
1706.08775,0.3658494624150163,Computer Vision and Pattern Recognition
1111.6214,1.7042747773542783,"Computational Engineering, Finance, and Science"
0708.3477,0.6679182796070028,Logic in Computer Science
0905.2997,1.5758294104668948,Machine Learning
1207.3389,0.7764402480131722,Computer Vision and Pattern Recognition
1111.5312,1.6232749319455773,Artificial Intelligence
1005.1934,0.7059017132919332,Databases
0911.0753,0.5721602257338366,Multiagent Systems
1108.4961,0.48348097700643444,Machine Learning
1411.3794,0.726478378899699,Robotics
1108.5002,0.5332309381312866,Artificial Intelligence
0804.2095,0.6977358153904271,Logic in Computer Science
1309.3877,0.31282863099720654,Machine Learning
1108.3605,0.31652363008259277,Computer Vision and Pattern Recognition
1207.0268,0.5378872606637795,Machine Learning
1512.04891,0.6594755645052761,Robotics
0808.1802,0.6933289599622509,"Distributed, Parallel, and Cluster Computing"
1108.5359,1.8566302409483095,Numerical Analysis
0904.1366,1.7326981853184011,Databases
1108.4770,1.0120885274870417,Software Engineering
1512.06922,0.854940568345238,Robotics
1006.0274,1.5517058883781794,Artificial Intelligence
1108.5491,1.7636285114376384,Information Retrieval
1108.4531,0.9983008322181706,Neural and Evolutionary Computation
1411.1108,0.44749239661456486,Robotics
1108.4063,0.5265771716435677,Networking and Internet Architecture
1102.3504,0.7165034739625902,Cryptography and Security
1003.3649,1.1756849657473436,Discrete Mathematics
1003.3996,0.692599266847123,Networking and Internet Architecture
1405.4054,1.5185603905304985,Computer Vision and Pattern Recognition
1102.4326,1.1500454580165076,Cryptography and Security
0910.5215,0.9680700961868093,Networking and Internet Architecture
0708.1964,1.3941487381865953,Hardware Architecture
1102.2819,1.2804668879046848,"Computational Engineering, Finance, and Science"
1102.2831,0.18549470315923058,Computation and Language
1102.2608,1.2481214159706377,"Distributed, Parallel, and Cluster Computing"
1205.4477,1.8095172599083382,Machine Learning
1307.7852,0.8307187655691393,Computer Vision and Pattern Recognition
1102.4639,0.2643666743546471,Social and Information Networks
0910.5380,1.7724914929085471,Discrete Mathematics
0708.1962,0.9537207705071586,Hardware Architecture
1003.3499,1.891047632979297,Computational Geometry
1009.4259,1.967676172977629,Software Engineering
0909.3257,0.40266450165713585,Computer Science and Game Theory
1003.3661,1.096196955983711,Digital Libraries
1009.4383,1.1143769197719195,Social and Information Networks
1009.4386,0.7899665563818504,Networking and Internet Architecture
0911.4513,0.8241844731219239,"Computational Engineering, Finance, and Science"
1003.3684,1.8452018635895204,"Distributed, Parallel, and Cluster Computing"
1403.5919,1.1369227182552433,Computer Vision and Pattern Recognition
0807.2666,0.17588528076383397,Information Theory
1009.4672,0.9032072314569741,Networking and Internet Architecture
1210.2388,0.6313915950860467,Computer Vision and Pattern Recognition
1006.3039,0.6087969288626182,Programming Languages
0807.0993,0.4116252605680322,Performance
1002.4885,1.064754135076881,Networking and Internet Architecture
1005.5114,0.29228862489104585,Artificial Intelligence
1205.0610,0.43626770688161753,Machine Learning
0710.1499,1.7455729573832461,"Distributed, Parallel, and Cluster Computing"
1009.2282,0.8301222611079946,Networking and Internet Architecture
1009.4877,0.18082541912641367,Robotics
1002.1887,0.5213115806206249,Discrete Mathematics
1002.1300,1.9164192374038973,Information Theory
1006.5827,0.29997639648435465,Robotics
1002.4802,1.1764835422328213,Machine Learning
0807.1016,0.6353970086069965,Logic in Computer Science
1005.4963,1.0244077593955427,Artificial Intelligence
1006.5829,1.7035167942876865,Robotics
0803.2559,0.6845309344215176,Logic in Computer Science
1006.3215,0.5633914860509532,Artificial Intelligence
