pid,kld,category
math0103109,0.661657593857506,Information Theory
cs0103024,1.9239790706219893,Computational Geometry
cs0103019,1.2129363945763165,Computer Science and Game Theory
math0302043,1.5461914818591724,Information Theory
cs0302010,1.408529190327928,Cryptography and Security
cs0302039,0.46733907839993,Artificial Intelligence
cs0302031,1.2411264257384593,Computational Geometry
cs0302027,0.5596178762934154,Computational Geometry
cs0302027,0.8971691073110737,Computational Geometry
cs0302027,0.6847426935407662,Computational Geometry
nlin0303021,1.7661568770344624,Computational Complexity
cs0303024,1.5405633243640893,Computer Vision and Pattern Recognition
cs0303033,0.9102357196891048,"Distributed, Parallel, and Cluster Computing"
cs0303032,1.0699741619592553,Neural and Evolutionary Computation
cs0303010,1.420720093385369,"Distributed, Parallel, and Cluster Computing"
math0303104,0.387246066146551,Information Theory
cs0303016,1.0606705933967149,"Distributed, Parallel, and Cluster Computing"
cs0303004,1.2095022941655946,Numerical Analysis
cs0303009,0.683700322687348,Artificial Intelligence
cs0303021,1.6030937575096538,Logic in Computer Science
cs0401030,0.3004125729202891,Cryptography and Security
cs0401022,1.1565576245151648,Programming Languages
cs0401021,0.8390972259634313,Programming Languages
cs0403016,1.0821415232714748,Programming Languages
cs0403014,0.8198850569433205,Databases
cs0403043,1.0863797692831516,Cryptography and Security
cs0403002,0.10020700005809452,Artificial Intelligence
cs0403011,0.6527264207200832,Programming Languages
quant-ph0403140,0.4450252535130837,Computational Complexity
cs0403032,0.2147845103512936,Artificial Intelligence
cs0403039,0.9402984389232938,Computation and Language
cs0403039,2.1538894129651944,Computation and Language
cs0411064,1.8852504263234475,Data Structures and Algorithms
cs0411003,0.8472720190923263,Information Theory
quant-ph0411051,0.5489578275309948,Computational Complexity
cs0411031,1.586525162704952,Logic in Computer Science
cs0411031,1.3736209575001377,Logic in Computer Science
cs0411095,1.9178248059164351,"Distributed, Parallel, and Cluster Computing"
cs0411093,1.0626946395254053,Data Structures and Algorithms
math0411138,2.3582472880435934,Discrete Mathematics
quant-ph0411140,0.3621477268028385,Machine Learning
cs0411014,0.6788680956316983,Information Theory
math0411378,0.6254407784481202,Computational Complexity
cs0411037,0.7001379688858382,Computational Complexity
cs0504050,0.0990953591705177,Logic in Computer Science
cs0504011,0.28011620547575233,Information Theory
cs0504045,1.6673844926228327,Cryptography and Security
cs0504022,0.5640712900907783,Computation and Language
cs0504036,1.0867331109744125,Information Retrieval
cs0504079,0.638936532325671,Information Theory
cs0504030,2.055409956177437,Information Theory
cs0504027,1.9997343153081406,Logic in Computer Science
cs0504099,0.06126152511173097,Information Theory
cs0504085,0.5494579054532114,Information Theory
cs0504062,2.2592787755297645,Computational Complexity
cs0504047,3.690511292801514,Information Theory
cs0504001,0.5724955729758145,Machine Learning
math0504378,0.19081277337826166,Computational Complexity
quant-ph0504007,1.3070749496554512,Logic in Computer Science
cs0504002,0.7422321019962759,Networking and Internet Architecture
cs0504049,0.4928957045257649,Information Theory
quant-ph0511025,0.5296121685203805,Computational Complexity
cs0511008,0.32515421080147944,Performance
cs0511082,3.68339911164994,Data Structures and Algorithms
quant-ph0511013,0.4093526900205003,Computational Complexity
cs0511026,0.3581250286307647,Information Theory
cs0511019,0.1691318253345228,Information Theory
quant-ph0511200,2.324177614571914,Computational Complexity
cs0511087,0.5116469760936089,Machine Learning
cs0511021,1.0875342921329616,Computer Science and Game Theory
cs0511096,3.0045876365495188,Information Theory
cs0511044,2.98436514414147,Data Structures and Algorithms
cs0511097,0.10252709503138874,Logic in Computer Science
quant-ph0511172,0.28224679844221895,Information Theory
math0511343,0.5152861921386668,Discrete Mathematics
cs0511050,0.21150940201591725,Information Theory
cs0605132,1.3378662977319316,Computer Science and Game Theory
cs0605048,0.19205996364287214,Machine Learning
cs0605052,0.5911508470225626,Networking and Internet Architecture
cs0605108,1.5644106350356,Artificial Intelligence
cs0605050,0.3845600907406618,Computational Complexity
quant-ph0605150,0.5600272750852764,Cryptography and Security
cs0605141,0.4354695629946612,"Distributed, Parallel, and Cluster Computing"
cs0605071,0.22435513183037695,Information Theory
cs0605010,0.7979918556208367,Information Theory
